Id,Fitness,CO2,Time,Fixed Cost,Running Cost,,Distance,NoRoutes,CO2,TotalCost,FixedCost,RunningCost,TimeOfLastDel,AvgDelTime,CostPerDelivery,CO2PerDelivery,PCICRoutes,PCWalkRoutes,PCEVRoutes,PCCycleRoutes,PCICVisits,PCWalkVisits,PCEVVisits,PCCycleVisits,PCICDist,PCWalkDist,PCEVDist,PCCycleDist,PCICVol,PCWalkVol,PCEVVol,PCCycleVol,z,source
0:0:0:0,9963.803104165061,0,0,0,0,2 12 (2.0:3.0)[true-Van]:4 8 (4.0:1.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:13 1 (13.0:11.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-Van]:28 12 (28.0:93.0)[true-Van]:16 13 (16.0:97.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-Van]:25 8 (25.0:71.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-Walker]:26 12 (26.0:27.0)[true-Van]:11 8 (11.0:41.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:10 23 (10.0:55.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[true-Van]:19 19 (19.0:47.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[true-Van]:30 19 (30.0:35.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:33 3 (33.0:89.0)[true-Van]:35 24 (35.0:37.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-Van]:18 13 (18.0:63.0)[false-Walker]:,SOL:R:Van::R:Van:2:4:5:13:6::R:Van:28:16:12:9:25:8::R:Van:26:11:24:27:17:10::R:Van:15:19:7:20:22:23:14::R:Van:29:30:31:32:21:3::R:Van:33:35:36:34:37:38:18:,9963.803104165061,7.0,49819.015520825305,150297.0465624759,840.0,149457.0465624759,6348.009355562868,NaN,4062.082339526376,1346.4598789412244,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
0:0:4:1,94177.35619160272,0,0,4,1,2 12 (2.0:3.0)[true-Van]:3 5 (3.0:71.0)[false-Walker]:4 8 (4.0:1.0)[true-Van]:5 12 (5.0:11.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[true-City Cargo Bike]:8 11 (8.0:87.0)[true-Van]:34 2 (34.0:33.0)[true-Walker]:31 25 (31.0:33.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[true-Walker]:23 20 (23.0:95.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-Van]:35 24 (35.0:37.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-Van]:25 8 (25.0:71.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[true-Van]:24 21 (24.0:19.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[true-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:2:3::R:Van:4:5:6::R:City Cargo Bike:7::R:Van:8::R:Walker:34::R:City Cargo Bike:31::R:City Cargo Bike:17::R:City Cargo Bike:9::R:City Cargo Bike:32::R:City Cargo Bike:10::R:City Cargo Bike:11::R:City Cargo Bike:12::R:City Cargo Bike:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:Walker:18::R:City Cargo Bike:23::R:Van:27:35:30:25::R:Van:26:24:13:29::R:City Cargo Bike:19::R:City Cargo Bike:33::R:City Cargo Bike:22::R:City Cargo Bike:38::R:City Cargo Bike:21::R:City Cargo Bike:28::R:City Cargo Bike:20::R:City Cargo Bike:36::R:City Cargo Bike:37:,94177.35619160272,29.0,52487.462968361535,326692.11610094557,1870.0,324822.11610094557,5694.702366002342,NaN,8829.516651376907,1418.5800802259873,21.0,7.0,0.0,72.0,38.0,5.0,0.0,57.0,11.0,8.0,0.0,81.0,35.0,3.0,0.0,62.0,AddRoute:Pedestrian:simple
0:0:4:2,-1.0,0,0,4,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:3,-1.0,0,0,4,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:0:4:4,-1.0,0,0,4,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:0,7579.818928399183,0,1,0,0,2 12 (2.0:3.0)[false-Van]:24 21 (24.0:19.0)[false-Van]:36 13 (36.0:21.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:4 8 (4.0:1.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:10 23 (10.0:55.0)[false-Van]:6 18 (6.0:87.0)[false-Van]:34 2 (34.0:33.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:20 5 (20.0:45.0)[false-Walker]:33 3 (33.0:89.0)[false-Walker]:31 25 (31.0:33.0)[false-Van]:14 5 (14.0:75.0)[false-Van]:12 25 (12.0:93.0)[false-Van]:37 14 (37.0:67.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-Walker]:11 8 (11.0:41.0)[false-Van]:16 13 (16.0:97.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:15 17 (15.0:75.0)[false-Van]:38 14 (38.0:61.0)[false-Van]:18 13 (18.0:63.0)[false-Walker]:25 8 (25.0:71.0)[false-Van]:29 4 (29.0:59.0)[false-Van]:22 9 (22.0:45.0)[false-Van]:21 26 (21.0:89.0)[false-Van]:23 20 (23.0:95.0)[false-Van]:3 5 (3.0:71.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:26 12 (26.0:27.0)[false-Van]:28 12 (28.0:93.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:30 19 (30.0:35.0)[false-Van]:35 24 (35.0:37.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-Walker]:,SOL:R:Van:2:24:36:32:4:5:10::R:Van:6:34:9:7:20:33:31:14::R:Van:12:37:13:11:16:19:15::R:Van:38:18:25:29:22:21:23:3::R:Van:27:26:28:17:30:35:8:,7579.818928399183,5.0,37899.09464199592,114297.28392598775,600.0,113697.28392598775,10225.132879582417,1241.824677174544,3089.115781783453,1024.299855189079,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,init
0:1:0:1,-1.0,0,1,0,1,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:2,-1.0,0,1,0,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:3,-1.0,0,1,0,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:0:4,-1.0,0,1,0,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:0,11654.720700938042,0,1,1,0,2 12 (2.0:3.0)[true-Van]:4 8 (4.0:1.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:13 1 (13.0:11.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-Van]:28 12 (28.0:93.0)[true-Van]:16 13 (16.0:97.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-Van]:25 8 (25.0:71.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-Walker]:15 17 (15.0:75.0)[true-Van]:26 12 (26.0:27.0)[true-Van]:24 21 (24.0:19.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-Van]:17 9 (17.0:15.0)[false-Van]:10 23 (10.0:55.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[true-Van]:7 12 (7.0:37.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[true-Van]:30 19 (30.0:35.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Van]:33 3 (33.0:89.0)[true-Van]:35 24 (35.0:37.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-Van]:18 13 (18.0:63.0)[false-Walker]:,SOL:R:Van::R:Van:2:4:5:13:6::R:Van:28:16:12:9:25:8::R:Van:15::R:Van:26:24:27:17:10::R:Van:19:7:20:22:23:14::R:Van:29:30:31:32:21:3::R:Van:33:35:36:34:11:37:38:18:,11654.720700938042,8.0,58273.60350469021,175780.81051407065,960.0,174820.81051407065,6929.076054431125,NaN,4750.832716596504,1574.962256883519,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,RndSwap:simple
0:1:1:1,67069.01138621039,0,1,1,1,2 12 (2.0:3.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-City Cargo Bike]:3 5 (3.0:71.0)[false-Walker]:4 8 (4.0:1.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[true-Van]:24 21 (24.0:19.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[true-Walker]:7 12 (7.0:37.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[true-Van]:9 19 (9.0:35.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[true-Van]:29 4 (29.0:59.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[true-Van]:34 2 (34.0:33.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:,SOL:R:City Cargo Bike::R:City Cargo Bike:2::R:City Cargo Bike:27::R:Walker:3::R:City Cargo Bike:4::R:Van:5:24:6::R:Walker:11::R:City Cargo Bike:7::R:Van:8:9:10:25:12:14::R:City Cargo Bike:15::R:City Cargo Bike:16::R:City Cargo Bike:17:13::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:26::R:Van:28:29:30:23:31:32:33::R:Van:20:34:18:35:36:37:38:,67069.01138621039,18.0,59933.29734259985,291144.5958631804,1180.0,289964.5958631804,8979.742890564294,NaN,7868.772861167038,1619.8188470972932,22.0,11.0,0.0,67.0,62.0,5.0,0.0,32.0,18.0,5.0,0.0,77.0,66.0,3.0,0.0,31.0,RndSwap:simple
0:1:1:2,-1.0,0,1,1,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:3,-1.0,0,1,1,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:1:4,-1.0,0,1,1,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:0,31850.26811466875,0,1,2,0,10 23 (10.0:55.0)[true-Van]:3 5 (3.0:71.0)[true-Van]:2 12 (2.0:3.0)[true-Van]:4 8 (4.0:1.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:13 1 (13.0:11.0)[false-Van]:8 11 (8.0:87.0)[false-Walker]:28 12 (28.0:93.0)[true-City Cargo Bike]:12 25 (12.0:93.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[true-Van]:32 7 (32.0:61.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:23 20 (23.0:95.0)[false-Van]:6 18 (6.0:87.0)[false-Van]:9 19 (9.0:35.0)[false-Van]:19 19 (19.0:47.0)[false-Van]:35 24 (35.0:37.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-Van]:18 13 (18.0:63.0)[false-Van]:26 12 (26.0:27.0)[true-Van]:24 21 (24.0:19.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-Van]:27 13 (27.0:17.0)[false-Van]:15 17 (15.0:75.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[true-Walker]:20 5 (20.0:45.0)[false-City Cargo Bike]:25 8 (25.0:71.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[true-Van]:31 25 (31.0:33.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-Van]:30 19 (30.0:35.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:10::R:Van:3::R:Van:2:4:5:13:8::R:City Cargo Bike:28::R:City Cargo Bike:12::R:Van:16:32:21:11:23:6::R:Van:9:19:35:17:18::R:Van:26:24:7:27:15::R:Walker:37::R:City Cargo Bike:20::R:City Cargo Bike:25::R:City Cargo Bike:29::R:Van:33:31:36:34:38:30:22:14:,31850.26811466875,14.0,58273.60350469021,216471.90534153202,1260.0,215211.90534153202,7912.923946677101,NaN,5850.592036257623,1574.962256883519,57.0,7.0,0.0,36.0,84.0,3.0,0.0,14.0,37.0,13.0,0.0,51.0,86.0,3.0,0.0,11.0,CrossOver:simple
0:1:2:1,66727.4510551495,0,1,2,1,12 25 (12.0:93.0)[true-Van]:3 5 (3.0:71.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[true-Van]:22 9 (22.0:45.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-Van]:2 12 (2.0:3.0)[false-Walker]:27 13 (27.0:17.0)[false-Van]:13 1 (13.0:11.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:37 14 (37.0:67.0)[true-Van]:25 8 (25.0:71.0)[false-City Cargo Bike]:10 23 (10.0:55.0)[false-Van]:5 12 (5.0:11.0)[true-Van]:4 8 (4.0:1.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:6 18 (6.0:87.0)[false-Van]:8 11 (8.0:87.0)[false-Van]:18 13 (18.0:63.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[true-Walker]:24 21 (24.0:19.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:15 17 (15.0:75.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:19 19 (19.0:47.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[true-Van]:33 3 (33.0:89.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:36 13 (36.0:21.0)[false-City Cargo Bike]:,SOL:R:Van::R:Van:12:3::R:Van:16:22:9:2:27:13:14::R:Van:37:25:10::R:Van:5:4:7:6:8:18::R:Walker:11::R:City Cargo Bike:24::R:City Cargo Bike:34::R:City Cargo Bike:30::R:City Cargo Bike:15::R:City Cargo Bike:17::R:City Cargo Bike:19::R:City Cargo Bike:21::R:City Cargo Bike:23::R:City Cargo Bike:26::R:City Cargo Bike:28::R:City Cargo Bike:29::R:City Cargo Bike:31::R:Van:32:33:35:38:20:36:,66727.4510551495,19.0,60182.66599136636,291299.83368785155,1370.0,289929.83368785155,8711.903472469012,NaN,7872.968478050042,1626.5585403071989,32.0,5.0,0.0,63.0,65.0,3.0,0.0,32.0,18.0,5.0,0.0,77.0,60.0,2.0,0.0,39.0,RndSwap:simple
0:1:2:2,-1.0,0,1,2,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:3,-1.0,0,1,2,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:2:4,-1.0,0,1,2,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:0,55865.62483392246,0,1,3,0,2 12 (2.0:3.0)[true-Van]:36 13 (36.0:21.0)[false-City Cargo Bike]:38 14 (38.0:61.0)[false-Van]:17 9 (17.0:15.0)[false-City Cargo Bike]:5 12 (5.0:11.0)[false-Van]:3 5 (3.0:71.0)[false-Van]:12 25 (12.0:93.0)[true-Van]:19 19 (19.0:47.0)[true-City Cargo Bike]:32 7 (32.0:61.0)[false-Walker]:16 13 (16.0:97.0)[true-Van]:4 8 (4.0:1.0)[false-Van]:10 23 (10.0:55.0)[false-Van]:27 13 (27.0:17.0)[true-Van]:25 8 (25.0:71.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[true-Van]:26 12 (26.0:27.0)[false-City Cargo Bike]:24 21 (24.0:19.0)[false-City Cargo Bike]:9 19 (9.0:35.0)[false-Van]:15 17 (15.0:75.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[false-City Cargo Bike]:13 1 (13.0:11.0)[true-City Cargo Bike]:33 3 (33.0:89.0)[false-City Cargo Bike]:8 11 (8.0:87.0)[false-City Cargo Bike]:11 8 (11.0:41.0)[false-City Cargo Bike]:7 12 (7.0:37.0)[false-City Cargo Bike]:14 5 (14.0:75.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:6 18 (6.0:87.0)[false-City Cargo Bike]:29 4 (29.0:59.0)[false-City Cargo Bike]:34 2 (34.0:33.0)[true-City Cargo Bike]:20 5 (20.0:45.0)[false-City Cargo Bike]:30 19 (30.0:35.0)[true-Van]:31 25 (31.0:33.0)[false-Van]:37 14 (37.0:67.0)[false-Van]:18 13 (18.0:63.0)[false-Walker]:,SOL:R:Van::R:Van:2:36:38:17:5:3::R:Van:12::R:City Cargo Bike:19::R:Walker:32::R:Van:16:4:10::R:Van:27:25::R:Van:35:26:24:9:15::R:City Cargo Bike:28::R:City Cargo Bike:13:33::R:City Cargo Bike:8::R:City Cargo Bike:11::R:City Cargo Bike:7::R:City Cargo Bike:14::R:City Cargo Bike:21::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:6::R:City Cargo Bike:29::R:City Cargo Bike:34:20::R:Van:30:31:37:18:,55865.62483392246,21.0,57226.33100136073,262059.7102713828,1540.0,260519.7102713828,9394.676939380886,NaN,7082.694872199535,1546.6575946313712,33.0,5.0,0.0,62.0,57.0,3.0,0.0,41.0,20.0,6.0,0.0,73.0,66.0,1.0,0.0,32.0,RndSwap:simple
0:1:3:1,66889.54672027286,0,1,3,1,2 12 (2.0:3.0)[true-Van]:24 21 (24.0:19.0)[false-Van]:36 13 (36.0:21.0)[false-City Cargo Bike]:32 7 (32.0:61.0)[false-City Cargo Bike]:33 3 (33.0:89.0)[false-Walker]:10 23 (10.0:55.0)[false-Van]:6 18 (6.0:87.0)[true-City Cargo Bike]:34 2 (34.0:33.0)[true-Walker]:4 8 (4.0:1.0)[false-Van]:25 8 (25.0:71.0)[false-Van]:7 12 (7.0:37.0)[false-Van]:20 5 (20.0:45.0)[false-Walker]:9 19 (9.0:35.0)[false-Van]:14 5 (14.0:75.0)[false-Van]:12 25 (12.0:93.0)[true-Van]:13 1 (13.0:11.0)[false-Walker]:37 14 (37.0:67.0)[false-City Cargo Bike]:31 25 (31.0:33.0)[false-Van]:11 8 (11.0:41.0)[false-Van]:3 5 (3.0:71.0)[true-Van]:15 17 (15.0:75.0)[true-Van]:8 11 (8.0:87.0)[true-Walker]:19 19 (19.0:47.0)[false-City Cargo Bike]:17 9 (17.0:15.0)[false-City Cargo Bike]:26 12 (26.0:27.0)[false-City Cargo Bike]:16 13 (16.0:97.0)[false-City Cargo Bike]:18 13 (18.0:63.0)[false-City Cargo Bike]:21 26 (21.0:89.0)[false-City Cargo Bike]:27 13 (27.0:17.0)[false-City Cargo Bike]:22 9 (22.0:45.0)[false-City Cargo Bike]:23 20 (23.0:95.0)[false-City Cargo Bike]:28 12 (28.0:93.0)[true-City Cargo Bike]:30 19 (30.0:35.0)[false-City Cargo Bike]:35 24 (35.0:37.0)[true-Van]:38 14 (38.0:61.0)[false-Van]:5 12 (5.0:11.0)[false-Van]:29 4 (29.0:59.0)[false-Walker]:,SOL:R:Van::R:Van:2:24:36:32:33:10::R:City Cargo Bike:6::R:Walker:34::R:Van:4:25:7:20:9:14::R:Van:12:13:37:31:11::R:Van:3::R:Van:15::R:Walker:8::R:City Cargo Bike:19::R:City Cargo Bike:17::R:City Cargo Bike:26::R:City Cargo Bike:16::R:City Cargo Bike:18::R:City Cargo Bike:21::R:City Cargo Bike:27::R:City Cargo Bike:22::R:City Cargo Bike:23::R:City Cargo Bike:28::R:City Cargo Bike:30::R:Van:35:38:5:29:,66889.54672027286,21.0,60077.84407833105,291521.4880442064,1540.0,289981.4880442064,9067.3750081058,NaN,7878.959136329902,1623.725515630569,33.0,10.0,0.0,57.0,62.0,5.0,0.0,32.0,18.0,11.0,0.0,71.0,59.0,3.0,0.0,38.0,RndSwap:simple
0:1:3:2,-1.0,0,1,3,2,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:3,-1.0,0,1,3,3,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0:1:3:4,-1.0,0,1,3,4,,na,na,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
